X1	X28	X50	X25	X11	X34	X16	X46	X2	X8	X39	X35	X17	X45	X18	X29	X38	X21	X12	X5	X32	X26	X48	X19	X31	X10	X44	X9	X23	X30	X14	X36	X4	X22	X43	X24	X42	X41	X37	X13	X7	X33	X3	X27	X49	X6	X20	X40	X47	X15
-0.4893	-0.5361	3.1072	1.0936	2.4615	3.1222	0.434	-3.3803	-0.413	-0.0904	2.2503	2.2357	-1.2414	-1.6964	1.1572	3.1727	1.5444	0.2117	-0.0814	1.8633	2.367	-1.8039	1.3075	-2.475	-1.8128	-0.978	1.9769	-0.1823	-1.2541	0.3689	-1.2466	1.8108	0.2799	-2.1056	2.6453	3.943	-1.898	-1.876	0.4035	-0.3291	0.159	-2.0935	-2.4921	-1.3768	0.6747	-3.1325	-2.1421	3.7409	1.942	-0.462
0.4184	0.205	2.1003	1.2246	0.1533	0.0319	0.6522	0.561	-0.643	2.6846	-1.0887	-0.2745	-0.5955	-1.7424	-0.1921	-0.3226	-0.1994	-3.4372	0.332	0.8522	2.9063	-0.1242	-1.48	-1.2355	-1.9217	0.3628	0.9263	-0.1762	-1.8301	1.0692	0.7905	3.6908	-1.933	0.8353	0.1668	-1.6401	-0.4666	-0.5055	0.3083	0.9963	-1.3012	-0.575	-0.4283	1.1906	-2.9794	0.0407	-0.5859	-1.0517	-1.0182	0.3539
-0.5939	0.0367	-1.2068	-0.2171	-0.5365	-3.4712	0.098	-0.4692	-1.4279	2.8909	-2.0583	-1.3715	1.0804	-0.4863	0.1908	1.4632	-0.139	-2.7437	-0.0661	0.0704	2.2299	-0.4637	-3.5293	-0.9594	3.5648	1.3176	1.9111	-0.2442	-1.0839	-1.1956	0.3504	1.2173	-1.1186	-0.7919	0.5743	1.3855	-1.9463	-1.3408	1.2187	1.6745	-0.9205	-0.0717	2.5087	-1.3948	-3.3587	1.0231	0.3335	-2.3664	0.6554	-0.1796
0.9888	-1.0731	5.4753	2.1837	-1.5987	0.4573	0.2918	-0.8205	-0.2169	-0.2417	-0.069	-1.0224	-0.599	3.9419	-0.0816	1.5564	-0.1262	0.1653	-1.4718	-1.9672	-2.9764	-0.9526	0.8704	0.7437	0.2252	0.3335	-1.6826	1.9706	-0.7917	0.8998	0.6846	-2.6858	0.9495	-0.2204	-0.216	1.1794	2.0548	2.3902	0.4768	-0.7616	1.3763	-0.0875	-0.0779	-0.1425	0.0778	0.0528	-0.2114	-0.224	2.9867	-0.4126
-0.6274	0.987	-0.2668	-0.5362	3.2923	-1.4558	-0.4885	0.7527	-0.9392	-0.1385	-0.1379	1.0183	-0.8958	0.2962	-2.1093	1.9257	0.1878	-0.2817	-0.5664	3.399	0.1216	0.1113	-2.0635	1.2105	0.1442	0.6958	0.3111	1.6188	0.6658	-1.5741	-1.2004	0.6047	-1.9923	2.5454	3.9477	-0.7865	3.3688	2.8537	-0.7241	2.3191	1.9104	-2.2299	-1.0486	2.2449	-4.1666	1.3166	-0.07	1.3869	-0.1653	0.7788
0.0898	0.6298	-1.2981	-0.728	0.3952	-0.8642	-1.5117	-1.6706	-1.6001	0.7938	-1.2515	2.3905	0.2442	-0.2377	1.5459	-1.8324	-1.6892	-0.2649	-0.3297	-0.7767	-0.0145	0.0704	-0.3149	-1.0641	-5.3961	-2.3323	0.8048	1.1057	0.1266	0.9728	0.6387	0.1728	-1.4819	-1.1049	-1.7472	0.6747	1.8577	1.7963	-0.3181	1.4001	0.7445	-1.3607	-3.0882	-0.9151	-0.632	-0.443	0.4815	1.3519	1.6015	-1.0204
0.8725	0.2818	2.1567	1.7903	-0.8425	1.3999	-4.2923	2.6424	-0.9078	-0.3697	3.5681	-0.0234	0.5787	-1.3042	1.4766	-1.1466	-0.0289	-1.6172	-0.0337	-4.8087	1.2559	0.3356	2.8538	-1.1341	-1.0038	0.2412	-0.2546	-1.2915	-1.3572	-0.8075	1.2659	-0.944	1.9719	-0.5001	-3.8461	0.014	-0.9357	-0.7971	-0.0736	-3.0452	-0.6377	0.2034	0.3335	-0.1174	1.7719	0.3091	0.9032	-3.5887	-0.461	-2.5778
0.5525	-1.5883	0.656	0.9015	-0.8243	0.0767	-0.1986	-1.6405	-0.054	-2.0605	-0.3873	-2.1824	-2.9354	1.3942	0.8325	2.2832	2.3908	0.693	-0.8368	3.5281	-0.0352	-1.1563	-2.1274	0.7101	0.5004	1.3752	-1.0307	-1.7451	2.061	-0.9475	-1.946	1.6203	-0.9454	2.4605	0.1974	0.5404	-2.7279	0.4689	1.5879	3.4683	1.0034	-1.3145	1.2145	1.1344	1.6127	2.3097	-1.2156	0.2189	0.9943	-0.8063
-0.974	0.6097	0.9826	-0.0309	-0.3516	-0.2307	0.8044	1.4515	0.1391	0.3067	1.0474	2.0846	-1.2233	1.9245	-1.2378	2.5297	2.7877	0.8762	1.3541	1.016	-0.2802	-1.6083	1.3344	0.1566	-4.4983	-1.3341	-2.3652	-4.2085	0.8021	-1.7695	0.9672	1.1134	1.0305	-0.6676	2.1398	-0.8305	-2.2304	1.2458	-1.2454	0.6348	1.7878	-3.3772	-2.3971	-0.4666	-1.0177	0.0215	-2.6957	2.5491	-1.5143	2.0113
0.1512	-0.7837	-0.038	-0.8031	-1.6345	0.6805	0.8601	-0.9128	1.3134	0.6912	0.1074	-1.6503	-0.3369	-3.8267	0.5624	2.302	-0.7832	-1.5552	0.8295	-0.3066	-0.0734	-0.3057	0.5163	-0.0119	-2.9218	0.9345	-4.5197	0.8105	2.2902	1.8936	-0.7676	2.147	1.151	1.1047	0.0921	1.4647	-0.19	-0.8687	-0.5402	0.6291	-1.0401	0.8152	-0.1527	0.8998	-1.1822	-1.526	1.0207	-2.0623	-8.319	0.8231
-0.5999	-0.3135	1.3119	0.222	0.196	0.1452	-0.2857	0.6032	-1.1717	-0.8281	1.9044	0.8561	1.2927	1.0791	-4.0919	-1.5123	3.2876	0.8683	1.7454	1.6257	-1.3888	0.8645	1.0234	-1.2964	-1.1818	-1.7539	-2.2686	-2.3689	0.3539	-0.8657	-0.9316	0.4354	-0.185	-0.4835	-1.7353	-1.2034	-2.0779	0.17	-1.2679	0.5041	0.24	-4.9296	-0.5116	0.0224	5.0386	-1.4888	-3.4981	2.7644	0.0861	0.1778
-0.5782	-0.6102	-0.7059	0.212	1.3406	1.3719	1.009	0.8181	-0.1128	2.1684	0.1168	0.1375	0.5196	3.9734	1.4605	-2.6209	-1.9379	2.1157	-1.1997	-0.0303	0.3723	-1.979	0.9067	-3.5362	-5.0511	0.0868	-0.0873	2.0429	-2.0296	1.7201	-1.7162	-3.0436	-0.3966	-3.084	0.9485	-1.8837	0.5206	3.666	0.0351	-0.0885	1.5636	-0.483	-0.7522	-4.5389	-0.209	-2.6018	-2.2702	4.0762	4.2605	0.0885
1.1339	-0.9674	3.8892	0.8413	0.4964	1.3032	-0.0465	-1.47	0.8055	-0.2312	-0.5821	1.3799	-0.9028	-3.5544	-0.7454	2.9034	0.3832	0.027	0.5597	1.5287	-1.6373	0.501	-3.7084	-0.7308	0.833	1.1252	1.8758	-0.7915	-0.2241	-0.7937	-0.0566	-2.3488	1.8306	2.0561	-0.1713	0.1853	1.7682	-1.6077	2.0428	-2.7933	0.9504	2.4469	-0.2092	0.3829	0.2184	-1.866	2.3045	0.167	-2.3398	-1.7553
1.0005	-0.8057	1.4262	1.83	1.4192	-1.2981	0.7037	-1.415	-0.175	-0.9229	0.7442	-5.2893	-0.8434	3.6514	-1.2235	1.4998	1.7238	-2.6314	-1.1022	1.5881	-2.8305	-0.4348	-4.1993	0.3741	2.3035	3.6393	1.5764	-1.0674	-0.656	-2.1832	-3.1777	3.5825	-1.5708	0.9033	3.2224	1.6411	-1.8296	2.7142	-0.6698	1.1555	1.5836	-2.4335	2.8087	0.6041	-2.7771	1.3991	2.4021	0.5209	5.5272	-0.306
-0.2131	1.272	-1.3652	-0.1271	1.2651	0.4118	1.1096	2.4559	0.4753	0.2318	-1.8272	-0.2921	-0.0857	2.8966	-3.1884	-1.4175	-0.7202	-2.3579	-1.0159	3.1946	-1.6892	0.001	1.5028	3.2367	-1.853	0.3496	-2.6327	1.1435	1.1795	-1.8737	-0.8326	1.9194	-0.0831	0.7076	2.2322	-3.0175	-0.1695	1.6352	-0.6416	0.2557	2.9553	3.3912	0.1054	1.6513	-3.5666	1.9751	2.1292	-1.4973	1.6703	2.1655
-0.5797	1.0669	-0.169	1.4676	-2.5228	-2.0997	0.477	-1.8336	1.7791	0.8839	-1.1773	1.4839	0.1432	-3.638	0.5774	-1.6491	-0.3521	-0.0113	0.3159	1.8484	-2.4084	-0.6442	0.8191	0.4559	-0.0993	0.5704	-2.8965	-1.237	0.7445	2.4662	0.4086	-0.7001	-0.0332	-0.7468	-3.6374	0.7591	0.8523	-0.6114	1.3224	-0.0855	-0.1903	4.2455	0.2866	-0.9132	-0.4137	-0.438	0.57	0.1368	-5.4903	0.4569
0.9164	0.3732	1.3925	0.9787	0.4443	-0.3216	0.425	-2.4513	-0.7424	-0.3817	-1.1821	0.0769	-1.6711	2.0666	0.8555	-0.4677	-1.0832	0.5259	0.3884	-0.2586	1.0269	-1.1338	3.2421	-1.0642	0.6007	-1.944	-0.4562	0.1738	-0.3811	-2.2566	-0.0326	-0.0387	-0.7117	0.5484	2.5499	2.9936	2.1123	0.9827	-1.5943	0.7911	-0.1465	-2.1661	-1.4803	-1.4053	0.1553	-1.019	-2.0705	0.4163	1.7993	-0.5382
-2.3139	-1.3787	-0.5208	-0.9294	-2.2431	0.1971	-0.4134	0.9686	0.5457	-0.0813	0.8001	0.4718	-1.7778	-3.3594	-0.3358	2.9667	0.3397	-3.19	-0.5279	0.5573	2.2374	2.5621	1.3895	1.1039	-0.9381	0.7668	0.2122	-2.4548	1.3319	-1.5335	3.2088	0.4778	-0.4873	3.1011	-2.7389	-1.919	1.3765	-1.3097	0.9222	-0.2038	-2.5555	1.7135	-0.6785	0.2638	1.2237	-3.7166	2.672	-2.0987	-1.4546	-0.3102
-1.4122	0.8371	2.5767	-0.2758	2.3092	-1.7779	-3.2872	3.0518	-0.9265	-1.115	-4.0083	-0.8381	0.9639	0.6298	1.7545	6.5178	-0.5761	2.1453	0.5263	-2.1538	-1.3164	5.3482	0.7993	-0.9039	-2.7485	-0.6154	-3.2176	-1.2159	-3.1823	-1.62	-0.2837	-0.0974	-1.9216	6.93	-1.9175	-1.7772	-0.2993	1.6547	-0.4391	4.1828	1.0664	-0.259	-1.4135	-1.1898	-2.012	1.2345	-0.723	2.2813	-2.1275	-0.0437
0.0595	-1.5971	0.873	-0.1454	-1.194	0.2341	0.4037	-1.6567	0.4308	-1.4551	-4.0506	-3.1525	0.2217	-1.4467	0.3355	3.2517	-1.4786	-1.6693	1.8613	0.707	-1.5688	1.3571	1.1767	0.7495	1.1396	2.3189	-5.7045	0.0186	0.2779	-2.2055	-1.5546	2.1872	-0.0264	1.6996	-1.9853	1.3807	-0.6213	1.6945	-0.7324	2.1096	3.1528	6.9314	1.5047	0.7503	1.9452	-4.1258	4.6705	-2.4163	-7.9229	-1.2943
-0.3187	0.3856	0.4054	0.3618	1.958	1.3426	1.9448	-1.6948	0.6838	-1.2659	-4.5579	-1.7055	-0.3034	-1.8925	0.094	0.5379	-1.1369	1.713	-2.3266	5.6784	0.8544	0.0948	1.9677	-1.0035	-1.3879	-0.9385	3.0504	-0.5154	-0.8912	-2.0098	0.7968	0.0194	-0.3899	0.2048	1.5214	0.5482	-1.0238	0.3077	1.2818	1.7245	-1.1988	1.731	0.9709	0.5476	2.6736	0.85	1.4333	1.5192	0.3536	0.9535
-0.596	0.2715	-5.9206	-0.7577	-1.9537	-0.2105	2.7087	-1.788	-0.3371	0.2516	0.929	-1.2792	0.6164	1.9899	0.7929	-3.348	0.5298	-2.2828	-0.2264	4.4505	-0.7407	0.063	0.1307	-2.3706	-0.9979	1.2207	-2.5011	-0.9835	-1.1179	1.4641	1.0651	2.1893	0.574	-2.9449	-0.8411	1.2703	-2.4705	1.9862	0.2913	-0.0818	0.8601	-0.3142	1.0897	0.8734	0.2416	2.0396	0.4623	-2.8467	-0.4912	-1.0688
1.1581	-1.8926	-1.3943	-0.1705	-0.0851	-1.1624	2.7918	-0.1974	-0.9854	1.2747	1.9765	2.1972	-1.5466	1.8785	0.7169	-1.6921	1.0487	3.7388	-0.9573	2.5897	-2.8354	-3.3707	-0.6357	-0.8112	0.7057	-0.2258	-1.8386	-0.3357	-0.7531	0.5585	-1.2354	-2.9061	0.194	-4.029	2.8922	-1.1082	1.2317	0.9204	2.813	-2.3808	1.365	-2.2525	-0.2998	-3.6101	1.8305	-1.2983	-2.3427	3.7005	-1.4502	-0.447
-0.3442	-0.6354	1.1185	-0.8681	2.6655	2.145	-1.4643	0.9323	2.6048	0.0386	-0.7926	-1.9268	-0.1079	-1.5817	2.1744	-0.1312	1.8631	-1.8441	-2.9777	-4.1219	-4.3683	-0.633	-4.4277	1.5172	-1.0537	1.323	2.321	0.989	1.3088	2.0216	-2.1593	0.5102	0.7046	-0.909	-1.4741	-0.308	1.1793	1.1932	1.1532	-1.5949	0.9962	4.6425	2.4351	0.2604	2.7026	-0.492	3.4422	-4.1055	-2.4391	1.7411
-0.3549	-1.0216	3.3208	0.3106	-0.3268	-3.9852	0.1993	-1.8275	0.1927	-2.3358	-1.8657	-1.5825	0.5759	-1.4704	-0.7498	4.5096	0.2813	-1.208	0.8564	-0.1614	0.399	-2.3022	-3.5531	1.5166	2.0917	-0.5086	-0.672	-0.4336	0.7937	-2.1665	-0.1275	-0.7873	0.7613	2.0198	3.6468	1.6247	0.5131	-0.5794	-1.0725	-0.2474	-1.3341	0.8565	1.9694	0.6567	-8.5363	1.4322	-2.0886	-1.5629	-1.7921	0.8879
-0.9019	2.1877	4.1856	1.6777	1.1585	3.4051	-2.5761	0.1102	1.3042	-0.2797	1.5677	3.6496	0.2598	1.2929	-1.5522	1.9999	-0.7668	0.0229	0.8776	-1.5179	5.4908	2.5266	-4.2271	1.3266	-2.9071	-1.2783	8.9326	0.4795	-4.2541	-3.5752	0.593	-2.0455	1.5871	3.5493	3.0214	1.6753	1.138	-0.157	-1.0086	-2.4246	-1.6335	3.5836	-4.6052	0.1849	3.2983	-1.2972	1.126	-1.1001	8.6983	0.4636
0.6869	-1.802	0.465	-0.9339	1.4604	1.5195	3.0036	-3.2015	1.8028	2.6302	0.5745	-1.1367	-1.4827	-2.5076	-2.2667	0.0714	-0.9516	-4.8996	1.6252	0.2057	1.4075	-1.3972	2.6623	-0.9011	3.1537	2.2828	2.7594	0.8215	1.8229	1.0191	3.7855	-0.3054	1.0039	-1.4335	-1.1039	1.0346	3.3607	-1.1062	-0.0923	-1.7027	-4.6517	3.3425	3.504	2.8167	-0.4977	-1.3679	2.2045	-4.51	-3.1611	-0.8205
-1.2545	0.1396	-0.388	-0.2978	1.5164	1.3042	-1.3411	-1.6891	-0.0764	1.7917	3.5137	-1.1709	-2.0247	0.2546	0.1633	0.8488	-1.0297	1.9052	-1.441	-2.9274	-1.9129	1.2304	1.3989	2.115	0.3591	-0.6984	1.3519	-0.6601	1.004	0.6217	-0.2655	-2.8902	1.4083	3.4238	1.1876	2.0692	-0.7612	1.0931	-0.9145	-2.758	1.9878	-2.5035	1.1308	-3.8746	-0.8417	0.6895	-1.8298	2.4961	2.2923	0.6757
0.7225	0.2694	4.684	2.7181	-1.6299	0.2436	-2.2378	-2.5178	-0.0408	0.1654	-0.4205	-3.3707	-1.9997	1.2992	-0.3313	-0.2664	-0.7211	1.4262	-0.1131	-2.8722	-3.6158	1.1817	-0.8337	0.9282	1.3565	0.3406	-3.0435	0.9913	-0.5228	0.0072	0.289	-1.5306	-0.9828	0.5968	0.1008	1.7352	1.8872	0.9739	2.5189	0.6481	0.4277	-1.9916	2.632	-0.356	-2.4948	-3.4825	-0.7352	0.6992	-0.2511	1.3338
1.6948	2.1861	0.7111	-0.8276	0.521	-0.9622	0.5957	-3.1788	-0.7039	0.988	-0.8888	1.2184	-1.7183	-0.5645	4.8608	-2.6479	-0.2369	0.8133	0.8407	-2.5049	-6.4312	0.6058	3.1981	-1.3039	1.8542	0.3862	-3.5381	0.4767	2.0147	-1.5439	-3.3307	-0.115	1.2212	-1.1446	-0.2637	2.5842	-0.6329	0.7118	-1.8594	-0.7042	1.4127	2.6517	1.7275	-1.6478	-2.125	1.2908	1.5545	0.8689	-4.8176	-1.5438
-0.1702	-2.8018	-2.2301	-0.0609	-3.6421	-0.5681	0.4181	0.157	0.3622	1.04	1.2459	-0.5804	-0.219	-0.4169	-2.5685	0.842	0.6387	-1.922	2.7028	0.2302	-2.5611	1.7694	0.8949	-2.2176	-0.2629	1.5123	-4.1527	-0.2386	0.1904	-0.0789	-0.9468	-1.1388	0.8555	1.2579	-1.4241	1.6682	-0.665	0.3416	0.6727	-1.8099	1.5023	2.4834	2.0288	2.8704	0.9999	-0.0026	0.1489	0.0373	-3.3536	1.6058
1.8439	-0.3787	1.626	-0.84	0.1929	1.7137	2.9258	-1.658	0.5788	0.9901	-3.6444	-0.4476	0.8978	-0.8389	-0.2703	1.9521	-3.7406	3.0791	2.4058	-1.316	-0.1116	1.3128	3.1908	-3.3687	-0.8142	-2.693	-1.2733	0.9927	0.7493	1.6797	0.5709	-5.1451	0.6629	-0.335	-0.8845	-1.587	-1.5222	-1.075	-0.1213	-1.4994	-1.8285	1.7354	2.8448	-2.9254	1.4936	2.8556	-1.7491	3.0128	-1.7317	2.3576
-0.1257	1.0337	-2.6715	1.3401	0.1308	-1.6549	-1.5325	0.5844	0.7053	-1.445	2.5429	-0.8127	2.0231	-0.299	0.9432	-2.8335	1.1846	-2.662	-1.796	-0.501	1.7765	-2.8609	-4.668	4.2266	0.318	1.326	2.8287	-2.135	-0.7301	1.6235	-0.7112	-0.7135	-0.455	0.0961	-0.8251	0.1369	-3.218	0.2857	-0.9572	-0.1585	0.5258	-1.1951	0.1476	4.4065	-1.5541	0.018	-0.8865	-2.6023	1.88	-1.2327
-0.3693	-2.0869	2.1067	-0.5317	0.8605	0.5438	-0.3739	0.1707	1.1674	2.1975	1.5525	0.6384	-1.0211	-0.8325	2.953	1.0036	-0.8471	-0.1432	-0.1627	-0.4474	-0.5885	-1.5608	-2.6982	1.4299	2.1459	0.179	2.8877	2.4808	-0.8248	-1.5975	-0.181	-1.9193	1.8328	0.4169	-0.5902	0.1146	1.0965	-1.2221	-0.5366	-0.5069	-2.5405	0.8977	2.1844	-1.1495	2.9303	1.5436	0.519	-1.5514	2.7906	-1.6729
1.4618	-2.6472	0.8979	0.1288	-0.4895	-0.6504	-1.2525	-1.8155	0.6034	1.1684	-0.3451	-1.7312	-1.4954	-1.1721	-1.6964	1.8502	1.1516	-2.1883	-0.0125	1.5082	-1.4423	-3.0806	2.512	-0.6345	2.1576	2.2777	-3.6546	-1.2108	1.0724	0.946	-0.4469	1.2637	-1.2045	0.0387	2.8941	-1.0548	-0.7223	2.7241	-2.6178	2.129	4.1148	2.6839	0.8257	0.7929	-1.5513	-0.0273	2.1329	-2.4915	-5.9377	-0.4096
1.6721	1.6111	6.0478	0.8181	1.3079	-0.5601	-2.6524	2.9551	-2.664	-0.6901	4.3671	2.8758	-1.7873	4.4338	1.2663	4.2875	0.8501	3.7419	1.6453	-0.2813	1.2727	2.8858	-1.4878	0.4665	-2.2114	-0.5125	3.1795	0.3324	-1.9312	0.6112	1.6123	-3.6847	1.3505	4.3694	4.2076	-0.8077	-0.3128	-0.8349	-0.1496	-2.5622	0.7873	-4.127	-0.6587	-0.137	-1.1284	1.298	-1.5877	3.4795	7.5748	2.3081
0.4563	0.796	1.0687	0.6833	-3.3306	-0.5387	-0.672	0.1716	-0.542	0.5322	-1.6133	-1.0824	1.22	4.7393	1.4147	-0.6865	1.4065	-0.876	-0.1888	0.8024	-4.0892	-1.7272	3.1448	0.2427	1.2026	1.4916	-5.606	-0.4778	-0.9018	-0.8505	-2.7578	3.143	-1.5171	0.3271	3.4805	0.068	-3.086	4.3929	1.0441	2.6198	3.5943	-0.7201	-0.3289	1.7601	0.0095	0.4126	1.0119	-2.0153	-1.677	-0.821
2.6735	1.4142	0.9284	0.9135	-1.0633	-2.222	-2.8599	1.1998	-0.2138	-1.5252	-5.3687	-3.1344	-2.4474	-0.1645	1.3104	1.4063	0.1883	-0.3957	3.0643	-1.365	-2.3702	3.0703	-0.2085	1.3769	0.8057	-0.6022	-2.8546	1.0135	1.2176	-1.1009	1.9583	0.7357	-0.6592	0.4759	-3.3603	-0.3558	-0.3872	-1.2936	1.4384	2.3291	-1.0824	3.6487	1.6649	1.2251	-0.885	-1.9037	0.9199	0.1479	-2.2104	-0.6928
1.0405	0.1537	2.038	2.2022	1.8537	0.5517	-0.0393	-2.095	1.6413	-3.287	-2.6309	-2.673	-0.0743	0.7167	-3.152	-1.3766	-0.0236	-2.6149	1.6406	3.3104	-3.4634	-0.5844	3.2353	0.9988	3.8484	1.1849	-2.1886	0.5383	1.1088	-0.7205	-1.5059	0.9632	0.037	-0.9256	2.1246	1.2134	2.6536	0.9521	-1.3841	0.8937	-1.8197	0.7789	2.3381	5.6103	-0.8944	-0.3756	0.3956	-2.2703	-0.4286	0.5514
0.4959	2.1101	-0.9667	-1.282	2.3272	1.1879	-2.0823	0.8302	0.8278	0.7045	-0.7667	-3.8742	-0.771	-2.4398	-1.8992	-0.9902	-1.0213	-0.2683	-3.0747	0.7565	0.2696	0.2884	-0.6678	0.4976	1.2641	1.031	1.7563	0.4465	0.5006	1.547	-0.4211	5.2646	0.0725	3.4521	-3.9399	1.607	-2.8495	-1.1642	-0.3056	2.468	-1.4474	1.5057	0.6463	0.5003	-1.7941	0.1705	2.4522	-0.0319	-2.819	0.5534
0.3483	-3.1733	-0.1579	-0.8869	-2.1595	-0.204	3.0087	-3.3087	0.4317	-0.6355	-1.6102	2.1254	-1.4264	-2.9346	0.6177	1.5899	-1.5702	-0.6973	0.1833	1.8923	5.617	0.2391	-2.0824	-0.2896	-0.303	2.2905	2.3289	0.1708	-3.4396	0.2424	2.8697	0.5163	0.4335	0.3448	-1.8285	0.2155	-1.1494	-3.9009	0.4987	-0.7536	-2.4828	0.2869	-2.931	1.9342	1.9406	-2.5228	2.8321	0.4642	-0.1227	-1.4525
-0.4972	2.1421	0.7418	-1.2034	-0.0939	0.427	-1.8975	2.6653	0.1626	-0.7461	2.1885	1.5836	-2.2102	-0.7217	-0.9021	1.9048	1.8579	1.2914	0.0252	0.6086	3.5479	2.3084	-0.4762	2.026	-0.3862	-2.2949	4.6014	-3.0081	1.4819	-1.8854	-0.412	-2.3991	1.2157	2.2474	2.0468	-0.411	-0.6812	-1.3223	-1.3829	-1.833	-1.7014	-0.9421	-0.9026	0.5382	1.8223	2.4049	-3.1816	2.4384	1.5538	0.1062
-1.0099	-0.956	3.5419	2.9059	0.4735	2.0156	1.1654	-1.0709	-0.1729	-3.7461	2.7759	-0.4015	0.4649	-1.379	0.3069	-0.6756	0.8003	-1.1056	1.1569	-1.9884	-0.424	-1.2612	5.6582	-2.3346	1.6297	0.0937	-0.3018	-1.3678	-0.837	1.6912	1.268	2.3006	1.0533	-3.1995	-0.6553	-2.0434	0.9909	-1.3576	-0.0572	-0.4532	-2.06	-0.2541	0.9521	4.6535	2.6175	0.2183	-1.4768	-2.7301	-2.0745	-0.8056
-0.5567	-0.0882	1.4468	1.744	-1.2475	-0.3322	2.5517	-4.3382	0.8653	-0.6562	-1.1799	1.8842	1.7435	1.4924	-1.4127	-1.15	0.0134	-1.5048	-0.0516	0.7661	3.6083	-1.1613	-1.1023	-0.5578	-3.7619	-0.0564	1.3946	0.9891	0.6075	-0.5687	1.8125	0.7316	-0.5118	-2.7252	-0.7646	1.6688	-1.4857	2.3423	0.8697	0.7507	0.2016	3.5408	-2.1663	1.7736	-1.4532	-0.5453	2.8911	-0.3052	2.5679	1.1827
-1.8317	1.5508	1.0737	-0.2833	-0.5044	2.6943	1.8992	-2.3485	-0.3388	-0.1759	2.3341	3.9664	-0.9255	-0.5454	1.518	-0.6362	-0.2573	-0.2477	2.0274	2.0838	2.5145	-0.0219	3.2923	-2.17	-5.6877	-0.8188	0.296	0.0643	-1.2701	4.3263	1.628	-0.0645	1.9696	-1.0574	-3.1531	1.4967	0.8984	0.5414	0.1601	-1.5891	-1.106	-1.669	-4.4064	-0.5991	3.0241	0.5286	-0.6731	2.3359	0.2674	0.2948
0.448	0.2551	-0.3886	1.1748	1.8381	-2.1747	3.8124	-0.5339	-0.6523	-0.1979	3.9474	-0.0518	0.6145	0.4853	-1.3277	-2.4228	2.2444	2.7131	-0.0309	1.0691	0.6629	-1.0011	0.0503	-0.4331	-1.0589	0.5646	2.5893	0.0456	-1.6317	1.1277	-1.9913	-3.8945	2.3906	-3.3597	-0.7498	0.3372	0.6166	1.7331	-1.2293	-3.1138	-3.0007	-1.3524	0.872	-2.8226	-0.0199	-0.0179	-0.9247	2.8825	5.2632	0.0071
-0.0645	-0.718	1.4156	-0.3373	0.574	0.0583	-2.9013	-0.5213	0.0027	0.8747	-3.6233	1.2563	-0.1363	1.1405	-0.0079	0.2291	0.649	0.4163	1.8664	-1.4693	0.1604	1.0473	-0.1073	0.4379	-0.8703	-1.1039	-0.9646	0.4922	0.4354	0.652	-1.8544	4.1349	-0.9333	0.8978	-0.8249	2.1502	0.6068	2.8459	2.0995	3.8712	2.3492	0.7765	-1.9518	0.1705	-0.3103	-0.0975	-0.3221	0.5356	0.627	-1.1583
0.3752	-1.3504	1.0729	-0.771	2.8291	-3.1476	0.5621	-0.7866	-1.4759	-0.2818	-1.7079	-3.3562	0.3113	1.0784	1.017	1.9704	1.2566	0.4147	-2.3839	2.2824	-2.3799	0.8566	-0.4814	-0.6769	6.041	0.4395	-2.9	-0.2607	0.1239	-0.503	-2.3159	0.5441	-1.5807	0.7141	-3.5154	-1.1646	1.6882	3.0422	-1.1967	2.7882	3.3824	-0.5253	3.2813	-1.5897	-0.1686	-0.419	1.3218	-2.5518	-4.7817	-0.9003
0.4219	2.8628	-1.1422	-1.1234	0.9691	-1.64	-1.6285	1.6643	0.8257	2.7351	-0.0234	-1.6001	-0.9447	-2.3955	-4.3502	-2.0286	1.3786	-0.7261	0.3374	-1.9939	1.1467	-1.6068	-1.5917	2.9769	0.711	-2.5056	0.0716	-1.097	0.8406	0.8095	0.6207	-1.9187	-0.3381	0.111	-0.1929	-0.5698	0.4159	-0.2522	0.3699	1.2789	-1.2068	0.8101	0.452	-2.0686	-1.0867	1.1168	-1.5718	-0.1101	-3.5165	1.495
0.6116	3.2674	0.3298	0.1455	-0.0433	-0.9237	-0.8978	-0.059	-0.5098	0.1326	-1.6002	-0.001	-0.8923	1.9846	1.0181	-0.2535	0.4849	0.811	-2.0143	0.5504	-1.8659	0.757	0.3085	0.2465	1.968	-3.3192	0.9868	-2.2033	-0.141	0.8509	0.6077	0.3978	-0.5215	2.6857	1.8054	2.9694	-2.6522	1.247	-1.0985	0.8125	0.1531	-2.125	0.6862	-2.1899	-2.4106	-1.5862	-2.6289	0.1525	3.3748	0.7274
-2.6853	-0.2835	-3.8838	-0.307	2.5154	-2.4616	1.8155	-0.2295	-0.7471	0.8046	-0.1983	3.8968	2.2226	-0.0394	3.7531	-3.1879	-3.1002	4.4067	-0.5379	3.5017	5.4081	-0.0727	-5.8288	-3.4685	-2.2369	-2.607	2.3495	-0.656	0.1251	1.3934	-2.324	2.1893	-3.0156	-1.9359	-3.7276	0.3252	-1.9319	-0.3798	0.7711	4.4929	0.764	-5.0939	-6.493	-5.6128	-3.9102	-1.962	-3.5224	2.6583	5.38	-1.8204
